# timestamp tx ty tz qx qy qz qw
1597195514.484258413315 5.145269706997 -11.761787994231 -0.633516999032 0.708769052867 -0.705271120600 -0.006524163407 -0.014018253722
1597195514.584319114685 5.144447687632 -11.928027603634 -0.646620777996 0.708780017908 -0.705286177818 -0.006085961886 -0.012855141449
1597195514.684229850769 5.140152747246 -12.088192548241 -0.659361780055 0.708776999169 -0.705316617818 -0.005842581658 -0.011379732793
1597195514.784290313721 5.137179429314 -12.257503706127 -0.671236707043 0.708749397910 -0.705361398828 -0.005632104684 -0.010385923278
1597195514.884351015091 5.134684957373 -12.425692266072 -0.680968171787 0.708642299159 -0.705485632112 -0.005401303662 -0.009324196715
1597195514.984261751175 5.125840723369 -12.593099834777 -0.691546288338 0.708690006067 -0.705450310922 -0.005338264075 -0.008356856908
1597195515.084322452545 5.118574092664 -12.771873854193 -0.702124542996 0.708772523654 -0.705377797978 -0.005581299694 -0.007247132290
1597195515.184233188629 5.115164532397 -12.948018278560 -0.711559532572 0.708593372911 -0.705565456120 -0.005595587536 -0.006442701061
1597195515.284293651581 5.104805279652 -13.123696764357 -0.719938120106 0.708660448335 -0.705503139192 -0.005733403275 -0.005728668475
1597195515.384354352951 5.096557111689 -13.301634107748 -0.731598297965 0.708759799925 -0.705408289134 -0.005874453471 -0.004917563285
1597195515.484265089035 5.087829311752 -13.483094295768 -0.739469853981 0.708805976065 -0.705363633687 -0.006113580291 -0.004342430490
1597195515.584325790405 5.082240728608 -13.664402410061 -0.749496226542 0.708712547122 -0.705458768152 -0.006405320344 -0.003663858794
1597195515.684236526489 5.073070362321 -13.838218162338 -0.757220923285 0.708648958464 -0.705522515137 -0.006640311927 -0.003246622863
1597195515.784296989441 5.066994135999 -14.019643834291 -0.764605616749 0.708612281611 -0.705560424335 -0.006734156006 -0.002788028951
1597195515.884207725525 5.060784809065 -14.199037788718 -0.772926998796 0.708689916315 -0.705482802584 -0.006927549154 -0.002151007707
1597195515.984268426895 5.053747216414 -14.380217372221 -0.781216374992 0.708770894534 -0.705400482088 -0.007102460862 -0.001879888736
1597195516.084329128265 5.050289608869 -14.543428828050 -0.787836574836 0.708611036245 -0.705561632436 -0.007135419897 -0.001505964350
1597195516.184239625931 5.046432055968 -14.728181477740 -0.798501342769 0.708467774785 -0.705704827962 -0.007263096490 -0.001164178943
1597195516.284300327301 5.045262797390 -14.913803501319 -0.806838653470 0.708393738132 -0.705777563367 -0.007441150725 -0.000985950494
1597195516.384211063385 5.041321614458 -15.101914184170 -0.816061444373 0.708426276082 -0.705742711034 -0.007663760276 -0.000839021894
1597195516.484271764755 5.038141345888 -15.274891530365 -0.821823338097 0.708442895929 -0.705724792671 -0.007791378802 -0.000688937259
1597195516.584182500839 5.038158081092 -15.460542692642 -0.832808182203 0.708422600330 -0.705745545511 -0.007748957734 -0.000773296470
1597195516.684242963791 5.038372800392 -15.649642257132 -0.843634314824 0.708305392488 -0.705862492569 -0.007809902116 -0.000786120721
1597195516.784303665161 5.038451156438 -15.832259959972 -0.854102945667 0.708315791699 -0.705852654555 -0.007738476127 -0.000940890111
1597195516.884214401245 5.036341284253 -16.002446860886 -0.866752729121 0.708340416361 -0.705830371152 -0.007521137360 -0.000879887443
1597195516.984275102615 5.037365776951 -16.186294855091 -0.878916813874 0.708321745122 -0.705851112611 -0.007296631039 -0.001127558572
1597195517.084185838699 5.037780744076 -16.356147648979 -0.892251191212 0.708421036264 -0.705756232863 -0.006814430952 -0.001157015255
1597195517.183796405792 5.038198119922 -16.540316404187 -0.903450012642 0.708430405669 -0.705749156516 -0.006503444416 -0.001481084570
1597195517.283857107162 5.039061029282 -16.713150503718 -0.916815688831 0.708523025314 -0.705658450993 -0.006244941207 -0.001507929893
1597195517.383917570114 5.041580585276 -16.898249106997 -0.932377779012 0.708450569234 -0.705732738094 -0.006062536686 -0.001529373569
1597195517.483828306198 5.039010416413 -17.074319613160 -0.945742776581 0.708631163767 -0.705552725672 -0.005902800807 -0.001543365531
1597195517.583889007568 5.041960005143 -17.259006378106 -0.962127664395 0.708540970177 -0.705645427328 -0.005639246954 -0.001556716118
1597195517.683799743652 5.040204649148 -17.436247619491 -0.976450503320 0.708702333391 -0.705486033681 -0.005326290658 -0.001445529335
1597195517.783860445023 5.042870726361 -17.627445647627 -0.991920536429 0.708614354465 -0.705576582864 -0.005097468436 -0.001182444531
1597195517.883770942688 5.043066268630 -17.808460391164 -1.004846758653 0.708806886037 -0.705384616459 -0.004960142539 -0.000859159697
1597195517.983831644058 5.043647047727 -17.980632367125 -1.015934949056 0.708866705310 -0.705325609485 -0.004807432695 -0.000816883890
1597195518.083892345428 5.045424684161 -18.158372957530 -1.027666624279 0.708823706139 -0.705369475927 -0.004716239313 -0.000783027903
1597195518.183803081512 5.049394183675 -18.341107392020 -1.037814626248 0.708885380496 -0.705307554224 -0.004605849956 -0.001247966223
1597195518.283863782883 5.051731155087 -18.518427373634 -1.046812264984 0.708917122685 -0.705276090355 -0.004369296608 -0.001748938109
1597195518.383774280548 5.052673551114 -18.691883402325 -1.055517057051 0.709060599660 -0.705131470971 -0.004301765185 -0.002041928313
1597195518.483834981918 5.050293802873 -18.865530934067 -1.064556129239 0.709164629485 -0.705026846250 -0.004150713472 -0.002333651930
1597195518.583745718002 5.048523791696 -19.043566589290 -1.075222692075 0.709270949024 -0.704919926210 -0.004067234279 -0.002464976121
1597195518.683506250381 5.051272612473 -19.224952264719 -1.086665015541 0.709204711731 -0.704985960646 -0.004329683609 -0.002173934044
1597195518.783566951752 5.050332696449 -19.405696050828 -1.096109352306 0.709368076654 -0.704820230473 -0.004547895699 -0.002165914283
1597195518.883477687836 5.050102382837 -19.582207660366 -1.102051542492 0.709379020117 -0.704808907436 -0.004632894789 -0.002084730742
1597195518.983538389206 5.048491349385 -19.762257292683 -1.112739024638 0.709431196484 -0.704757801660 -0.004480171007 -0.001935593399
1597195519.083448886871 5.047413363997 -19.943828590738 -1.115585622851 0.709138536015 -0.704060193309 0.025159932303 0.028084848968
1597195519.183509588242 5.047179655121 -20.117591734892 -1.108608632677 0.708427508142 -0.703050477517 0.041982136903 0.045694550573
1597195519.283420324326 5.046875120236 -20.275990029699 -1.096478624902 0.708140722833 -0.702587206477 0.047500670857 0.051493885356
1597195519.383481025696 5.046711862043 -20.416614934202 -1.086317125720 0.713675857853 -0.696721312677 0.048717249848 0.053598618893
1597195519.483541727066 5.048260858454 -20.546623134732 -1.079480734443 0.739986828655 -0.668888312494 0.045179990511 0.054467304725
1597195519.583452224731 5.048342743980 -20.657080299895 -1.071060733450 0.782101324647 -0.619614956426 0.037594116637 0.054603169804
1597195519.683512926102 5.046199107352 -20.763924486015 -1.059688866791 0.832081206871 -0.551244117706 0.027206723400 0.055050722679
1597195519.783423662186 5.048536868760 -20.850559529293 -1.052132428396 0.881794916116 -0.467891463359 0.015848232769 0.057132634689
1597195519.883484363556 5.051311102962 -20.929707312209 -1.047245503076 0.926480985608 -0.371417309786 0.004771016223 0.060492997134
1597195519.983394861221 5.055913228887 -20.992936014244 -1.043571742357 0.962146135866 -0.264682144653 -0.003961356970 0.064826562389
1597195520.083455562592 5.066209644472 -21.046776492562 -1.043281219607 0.986264912710 -0.149856163221 -0.009412380113 0.068819033726
1597195520.183366298676 5.079949305533 -21.082782289368 -1.044331993573 0.996945338179 -0.030494591815 -0.010436892392 0.071141716533
1597195520.283427000046 5.097205423768 -21.102515110198 -1.048281128306 0.993241504935 0.091800256103 -0.007455067419 0.070628944659
1597195520.383487701416 5.111671994484 -21.109820672969 -1.055162122385 0.974569361451 0.214217817745 -0.001769305849 0.065743104870
1597195520.483398199081 5.119156250340 -21.101346745496 -1.062991627535 0.940826086956 0.334144776012 0.004991272897 0.056290585019
1597195520.583458900452 5.126101659854 -21.082575146370 -1.066995578618 0.892695536739 0.448419389725 0.009905308158 0.043779155715
1597195520.683369636536 5.127660266391 -21.056447017242 -1.071442241475 0.830418697960 0.556252609942 0.012426251027 0.028868811814
1597195520.783430337906 5.123983839548 -21.028770822088 -1.074927827611 0.757175743213 0.652955847993 0.012068209825 0.013708128030
1597195520.883340835571 5.116262402570 -21.001697244672 -1.084570782506 0.691466942258 0.722343808767 0.009623643752 0.000524577187
1597195520.983401536942 5.105331398506 -20.971581284189 -1.092354395374 0.641996407864 0.766628474017 0.005917405532 -0.009294053406
1597195521.083462238312 5.095112477534 -20.939161571628 -1.095498044763 0.611341034405 0.791216333888 0.001684642653 -0.015362767322
1597195521.183372974396 5.082055936325 -20.903628442552 -1.106036900466 0.605943889208 0.795304668548 -0.001411584518 -0.017902367060
1597195521.283433675766 5.079116674892 -20.881489394387 -1.105625804843 0.621210224149 0.783427497620 -0.002877036821 -0.018191647687
1597195521.383344173431 5.077402398409 -20.866811858792 -1.104870596550 0.648199994545 0.761275272126 -0.002456356811 -0.017049734069
1597195521.483404874802 5.073164933516 -20.845648938964 -1.103183164691 0.670695965558 0.741588407638 -0.000916906869 -0.014584742799
1597195521.583315610886 5.072478321775 -20.824908840746 -1.104308845657 0.685550368211 0.727922668259 0.000877003329 -0.012186572360
1597195521.683376312256 5.071228751133 -20.808551601611 -1.103502081652 0.695428025803 0.718524821942 0.002366155512 -0.009815420986
1597195521.783286809921 5.072661981128 -20.794451717218 -1.102656939155 0.701849174560 0.712275185773 0.003421820487 -0.007751583466
1597195521.883347511292 5.074246553192 -20.779848672473 -1.103243905664 0.706221757815 0.707953522962 0.004034810463 -0.006029794303
1597195521.983408212662 5.076180937875 -20.771909327019 -1.101105815598 0.709229498599 0.704950678900 0.004065074180 -0.004640453356
1597195522.083318948746 5.078650294281 -20.761536547350 -1.101677664559 0.711194912029 0.702973895733 0.003955342895 -0.003722134310
1597195522.183379650116 5.080728294405 -20.754487400216 -1.101124624282 0.712612504166 0.701542077441 0.003620627530 -0.003003921197
1597195522.283290147781 5.082112112046 -20.747297278577 -1.101646092683 0.713525259861 0.700617531739 0.003271157373 -0.002465215934
1597195522.383350849152 5.083562753520 -20.741586603812 -1.102129775090 0.714103974228 0.700030553167 0.002840027097 -0.002161682203
1597195522.483261585236 5.084624358181 -20.736766158920 -1.102726968490 0.714498800421 0.699629726238 0.002475666039 -0.001892469134
1597195522.583322286606 5.084910105680 -20.730184353274 -1.106648279935 0.711061854281 0.695922993994 -0.088289283174 0.047824975633
1597195522.683382987976 5.089613649458 -20.706721237231 -1.117264166018 0.704332327241 0.688652169748 -0.148742562027 0.086889655007
1597195522.783293485641 5.106080731767 -20.655454979571 -1.137727311657 0.701710400645 0.685720079080 -0.166032845980 0.099113978972
1597195522.883354187012 5.130154340539 -20.571160327575 -1.171702861205 0.702061067873 0.685654734574 -0.164805072640 0.099131881679
1597195522.983264923096 5.160282119253 -20.452576652916 -1.216587062331 0.703773586064 0.686625071988 -0.156147182058 0.094163727689
1597195523.083325624466 5.199982159243 -20.299093796196 -1.265297552766 0.705701033140 0.687983111714 -0.145032638204 0.087354585892
1597195523.183236122131 5.247969501713 -20.113476227794 -1.315806884634 0.707503038053 0.689394232921 -0.133271758687 0.080085461213
1597195523.283146858215 5.305446835089 -19.897643366686 -1.363940990119 0.709190852592 0.690680825829 -0.121280961330 0.072796015348
1597195523.383207559586 5.369192910016 -19.653051457394 -1.407297716004 0.710575022805 0.691867063745 -0.110065323242 0.065488378288
1597195523.483118295670 5.437622446554 -19.382730172977 -1.443508369298 0.711963331520 0.692663058948 -0.099277532335 0.058907324786
1597195523.583178758621 5.513318809018 -19.089940148431 -1.471047838237 0.713077406884 0.693404981394 -0.089183236246 0.052502323202
1597195523.683239459991 5.595806242670 -18.774346827485 -1.489865214974 0.713725529281 0.694363504834 -0.079403202696 0.046371579751
1597195523.783150196075 5.682893257664 -18.439857879560 -1.500665147719 0.714448321601 0.695019842142 -0.069896863003 0.040316787237
1597195523.883060932159 5.771240642153 -18.090234034825 -1.503826614950 0.715094174516 0.695677885696 -0.059308163952 0.033987389047
1597195523.983121633530 5.860755418797 -17.725580643362 -1.497235115608 0.715847504107 0.696368800303 -0.044910795518 0.024816633008
1597195524.083032131195 5.958000896059 -17.353868849127 -1.480847064454 0.716631185780 0.696748459090 0.027338803847 -0.015294382235
1597195524.183092832565 6.053976390481 -16.985917693114 -1.422244336965 0.715988920770 0.693809776888 0.071995513468 -0.028363795045
1597195524.283153533936 6.144876694047 -16.637391201490 -1.344363549583 0.719864642068 0.692562003120 0.028611608530 0.036525946847
1597195524.383064270020 6.225849272147 -16.284191798697 -1.300921557144 0.720108199950 0.690297092313 0.007689625794 0.069821016632
1597195524.483124971390 6.310958051093 -15.937904633979 -1.285302235290 0.719664414499 0.689263207378 -0.000093362290 0.083662134464
1597195524.583035469055 6.378202841645 -15.577383213551 -1.283925990489 0.719335707733 0.689136638873 -0.001568437464 0.087432102496
1597195524.683096170425 6.431706080658 -15.196845217878 -1.289413001325 0.719318039613 0.689328063040 -0.000401218947 0.086071007990
1597195524.783006906509 6.472027613843 -14.812999278526 -1.290713797982 0.719538341605 0.689655170950 0.001729412169 0.081469805917
1597195524.883067607880 6.494509300844 -14.413051478059 -1.287141292673 0.719797468000 0.690046104567 0.003613145135 0.075597115118
1597195524.983128070831 6.520570812428 -14.008334333764 -1.286264760689 0.719857837826 0.690682533692 0.005380825701 0.068799547145
1597195525.083038806915 6.525280774556 -13.594666585000 -1.271912043047 0.720191223640 0.690923764140 0.006301691159 0.062523933239
1597195525.183099508286 6.513872335574 -13.176417141373 -1.247187182912 0.720822323556 0.690644518025 0.008325161735 0.057931159730
1597195525.283010244370 6.503598660399 -12.734601562714 -1.219077911808 0.721142265285 0.690536200398 0.011415203818 0.054619431360
1597195525.383070945740 6.478796547347 -12.293667821334 -1.191425176814 0.721143372011 0.690621459834 0.016005035848 0.052326618932
1597195525.482981443405 6.440644160738 -11.856542991265 -1.166268923278 0.721301258870 0.690370880260 0.022122388393 0.051216614228
1597195525.583042144775 6.393157837159 -11.409762790066 -1.139986437052 0.721024428081 0.690356794149 0.030667807506 0.050899474112
1597195525.683102846146 6.337988835260 -10.963666842626 -1.110029351542 0.720229729994 0.690320769319 0.045328193015 0.051688745373
1597195525.783013582230 6.272266103936 -10.516726230372 -1.080486585629 0.717443495948 0.690626768899 0.075956239997 0.050399859192
1597195525.883074283600 6.188195023617 -10.076663657365 -1.041667750976 0.708316763145 0.696765364488 0.104946215868 -0.042328260922
1597195525.982984781265 6.091243453735 -9.658016939957 -0.979710065942 0.708424067990 0.703940410890 0.035856646460 -0.036297916093
1597195526.083045482635 5.994001785914 -9.251188820463 -0.942400506772 0.707662943655 0.706161635915 -0.017664637111 -0.015390345531
1597195526.182956218719 5.901846062772 -8.846384747474 -0.945245206372 0.705652468624 0.707114377305 -0.044782868195 -0.006192386347
1597195526.282866716385 5.810835890299 -8.446824403979 -0.972599965945 0.704683271724 0.707213518237 -0.057068636202 -0.003700937223
1597195526.382777452469 5.726096272905 -8.040607972615 -1.005376964177 0.704217928853 0.707177183256 -0.062882510730 -0.004830114767
1597195526.482838153839 5.650916759377 -7.633361146359 -1.039325897762 0.703920553074 0.707190006029 -0.065601811951 -0.008634384784
1597195526.582748889923 5.587286339579 -7.211084587675 -1.066942928339 0.703843219625 0.706981234558 -0.067659076789 -0.014300541934
1597195526.682809352875 5.537250373881 -6.786835518745 -1.093349479318 0.703709875913 0.706636187245 -0.070280613279 -0.022767187263
1597195526.782870054245 5.495488989888 -6.356818295383 -1.116173855280 0.703584342503 0.705789245054 -0.074612288602 -0.035547446339
1597195526.882780790329 5.468771826318 -5.910260028753 -1.128155066601 0.703531794096 0.703713365615 -0.081019544290 -0.057151965790
1597195526.982841491699 5.469586198587 -5.476434659030 -1.126687699877 0.703125245135 0.698392739031 -0.085073266601 -0.103077694162
1597195527.082752227783 5.488141071254 -5.037711243500 -1.103153951657 0.714013177028 0.687426539098 0.037437588615 -0.127390593585
1597195527.182812690735 5.529409779483 -4.634439051419 -1.029548288576 0.715912522571 0.676129989766 0.103859929418 -0.139751966091
1597195527.282873392105 5.571534732108 -4.268428157294 -0.919209897384 0.716909993122 0.670277605679 0.130857306218 -0.140158333667
1597195527.382784128189 5.602074478991 -3.934015346811 -0.808052202417 0.719086319583 0.668039798448 0.136895335324 -0.133781014515
1597195527.482844829559 5.630674812830 -3.627062585502 -0.722295386103 0.721917076007 0.667842643101 0.131323722918 -0.124803923113
1597195527.582755565643 5.667395535429 -3.360763653798 -0.669149377119 0.724430592445 0.668932427126 0.120475490594 -0.114958169935
1597195527.682816028595 5.707002513726 -3.128313344893 -0.638877785880 0.726513600271 0.670505568927 0.107515251422 -0.105074932174
1597195527.782726764679 5.741087353837 -2.917146129484 -0.627726516893 0.728350792883 0.671920401543 0.094886113336 -0.094998536791
1597195527.882787466049 5.773613687990 -2.732073340713 -0.645673454277 0.729532628301 0.673325036195 0.083650264339 -0.086128817207
1597195527.982848167419 5.807512388110 -2.578328213016 -0.674289922780 0.730294502402 0.674665886138 0.073406194895 -0.078149935339
1597195528.082758665085 5.847835988757 -2.442334612293 -0.704512758962 0.730681020697 0.676077030446 0.063690595341 -0.070488317906
1597195528.182819366455 5.883379400658 -2.328704195183 -0.736932945737 0.731161678073 0.676991891266 0.055102955243 -0.063625812372
