# timestamp tx ty tz qx qy qz qw
1597312917.940626859665 -23.835449551127 17.486516153104 1.994236738107 0.718448183293 0.695445998841 -0.003385471377 0.013251762209
1597312918.040087461472 -23.843962858369 17.955516754885 2.026690071507 0.718425137640 0.695479816415 -0.002208923594 0.012971785653
1597312918.139698028564 -23.854739768559 18.424004659218 2.053552501050 0.718252950386 0.695668640203 -0.000321661055 0.012559412192
1597312918.239158630371 -23.873964548258 18.883218635551 2.076229609149 0.718270459548 0.695652238434 0.003941829625 0.011830979762
1597312918.338469266891 -23.891676655192 19.353988857098 2.095239591373 0.716565305396 0.695321107238 0.042955696236 -0.034893109532
1597312918.438230037689 -23.904377515055 19.815435883116 2.150054514982 0.712806212909 0.693546986712 0.072100365583 -0.075507730364
1597312918.537540674210 -23.918536035652 20.246895985829 2.216163888712 0.716093086687 0.697618293493 0.014055913562 -0.018488890640
1597312918.637151241302 -23.935063528314 20.675711947660 2.237524919825 0.716044236500 0.697971686625 -0.009909370883 0.004240331801
1597312918.736611843109 -23.961030522606 21.107381623433 2.218218980957 0.715934645163 0.697809568285 -0.018611558109 0.012369323725
1597312918.836072444916 -23.967379186849 21.541096293054 2.196284945687 0.715706564037 0.697925821649 -0.021316320749 0.014466379643
1597312918.935082912445 -23.981149416626 21.979826440687 2.173016117534 0.715643030102 0.697980116131 -0.021740237842 0.014358725944
1597312919.034543514252 -23.996112220506 22.419918722664 2.150037693259 0.715622127051 0.698038593859 -0.020972594117 0.013683678372
1597312919.134304285049 -24.014009043358 22.870785955730 2.139604983945 0.715709357568 0.697990379491 -0.020076355809 0.012902928517
1597312919.233914852142 -24.029916020366 23.319400036460 2.127493693695 0.715798559137 0.697948198425 -0.018924009551 0.011942232380
1597312919.333525419235 -24.041503756116 23.784115706336 2.130546034112 0.715882257993 0.697896839609 -0.017993936555 0.011349546349
1597312919.433135986328 -24.053637369938 24.240715764742 2.129513503659 0.715925305081 0.697892269275 -0.016852945852 0.010645010437
1597312919.532746791840 -24.064074385051 24.703379542308 2.133480303053 0.716049316292 0.697793130874 -0.015831522517 0.010367547312
1597312919.632357358932 -24.079112141922 25.162485059976 2.138861028951 0.716162655685 0.697708311990 -0.014636227218 0.009997141360
1597312919.731817960739 -24.096913487348 25.624881181189 2.147899691892 0.716295683504 0.697590648734 -0.013657730682 0.010062156071
1597312919.831578493118 -24.099285537842 26.087010110781 2.154298990735 0.716306584682 0.697600675877 -0.012732259741 0.009801189667
1597312919.931189298630 -24.103718892318 26.556054986696 2.158000830945 0.716353466870 0.697567100074 -0.011969316620 0.009725577435
1597312920.030649900436 -24.115622228100 27.027835498435 2.164726943401 0.716445419516 0.697492920383 -0.011059719274 0.009341813480
1597312920.130410432816 -24.131418622338 27.513398117636 2.165363865083 0.716545299336 0.697405101142 -0.010691282404 0.008640334562
1597312920.230020999908 -24.125845472624 27.999096705731 2.173116856166 0.716371104989 0.697587699149 -0.010885205552 0.008084196469
1597312920.329631805420 -24.138534404867 28.488245552298 2.170968329023 0.716741836232 0.697226529872 -0.010608603650 0.006615418785
1597312920.429392337799 -24.147846995512 28.988561646160 2.174803948416 0.716870082352 0.697099561947 -0.011192594396 0.004920527665
1597312920.529002904892 -24.149700481574 29.464242214063 2.180004980004 0.716987667486 0.696759236854 0.010698403710 -0.018460625392
1597312920.628763675690 -24.156061847422 29.940858010079 2.214342605404 0.712307048229 0.691384710290 0.085378457376 -0.085535784545
1597312920.728524208069 -24.147526076426 30.391388582605 2.279932685526 0.691026460314 0.690427831954 0.061139860110 -0.205070128284
1597312920.828134775162 -24.112981639791 30.764529653065 2.380402562131 0.671066856482 0.684784815994 0.040987176346 -0.281174467706
1597312920.927895545959 -24.051446081720 31.128434928077 2.506537075897 0.664364047011 0.680514055037 0.040930142263 -0.306342549101
1597312921.027506113052 -23.886376608411 31.300545888202 2.691271687552 0.664258991400 0.679926979249 0.045248763936 -0.307265104749
1597312921.126816749573 -23.691468087222 31.385552025244 2.877781176903 0.667618042500 0.681523980503 0.049458461916 -0.295575834386
1597312921.226427316666 -23.487089608127 31.484911966320 3.019763391132 0.672366012637 0.684540980884 0.051629290985 -0.276879047336
1597312921.326188087463 -23.261522123226 31.559449729881 3.115199465570 0.677510669122 0.688242301275 0.051295757632 -0.254304095938
1597312921.425648689270 -23.016034225640 31.639550305582 3.152301386795 0.682177470621 0.692128557510 0.049148513639 -0.230600047839
1597312921.525259256363 -22.755093350705 31.697853510635 3.143353182092 0.686128777530 0.695895173034 0.045734736735 -0.207039954235
1597312921.624569892883 -22.473007045385 31.731003255012 3.100904767644 0.689444024255 0.699251980808 0.041731475349 -0.184315188526
1597312921.724030494690 -22.173066903205 31.741606394316 3.027316703048 0.692020697861 0.702200667317 0.037311457173 -0.163185268069
1597312921.823491096497 -21.850004861852 31.746949476438 2.928099040640 0.694039734668 0.704624987899 0.032621367940 -0.144042769638
1597312921.922951698303 -21.525651524125 31.730750181367 2.814730739570 0.695906318859 0.706286333061 0.028091283662 -0.126826223177
1597312922.021812200546 -21.189085096301 31.690715152300 2.692269249785 0.697188621276 0.707774400631 0.023535316666 -0.111487725980
1597312922.121272802353 -20.843194198173 31.630820017731 2.561589433689 0.698103191077 0.709061863907 0.019008400558 -0.097580164322
1597312922.220883369446 -20.485694480819 31.554560652123 2.428465072615 0.698791185498 0.710103963542 0.014707056290 -0.085011425869
1597312922.320493936539 -20.119930549599 31.463180369795 2.292893372413 0.699221077027 0.711000547015 0.010276198576 -0.073908777071
1597312922.420104742050 -19.747825961998 31.355133580381 2.156624290198 0.699585408000 0.711651459340 0.006470343555 -0.063957735945
1597312922.519865274429 -19.367916425056 31.239710405931 2.020413401826 0.699946416587 0.712088655979 0.002234948562 -0.054770109885
1597312922.619475841522 -18.979251677958 31.119734623696 1.885206458740 0.700204141250 0.712393125490 -0.002242766789 -0.046959187889
1597312922.718936443329 -18.585216087611 30.993627935553 1.753028920303 0.700386728403 0.712632734474 -0.006164036113 -0.039686535398
1597312922.818547248840 -18.183422441275 30.864499294335 1.626696265965 0.700505042648 0.712823188277 -0.010279342002 -0.032712728542
1597312922.918157815933 -17.777650415246 30.731735006799 1.503849052782 0.700696932334 0.712835891935 -0.014367868927 -0.026122108043
1597312923.017768383026 -17.365937461934 30.597738400623 1.387448595870 0.700835232279 0.712788866551 -0.018438225304 -0.020543630749
1597312923.117529153824 -16.947716297141 30.463968667234 1.277532011791 0.700877661504 0.712760846891 -0.022741198879 -0.015010550217
1597312923.217139720917 -16.527718875127 30.328685133955 1.168385872386 0.700899388020 0.712708867520 -0.026351984357 -0.009575539261
1597312923.317050218582 -16.099943437234 30.194252719454 1.062827195788 0.700733415285 0.712831444480 -0.028550108318 -0.005376223354
1597312923.416810989380 -15.668108381465 30.065662638158 0.957862911640 0.700708802222 0.712807296327 -0.030140012550 -0.002124249243
1597312923.516421556473 -15.234982427953 29.936474277721 0.857894407991 0.700761972141 0.712680658464 -0.031901580353 0.001107530264
1597312923.616182327271 -14.793485827578 29.811009383017 0.775152304283 0.700841283188 0.712723621405 -0.028674753105 0.004928874605
1597312923.715942859650 -14.353186641683 29.688007269254 0.712843254004 0.701172877646 0.712293825058 -0.029968077428 0.009798814876
1597312923.815403461456 -13.910830686207 29.569876184526 0.666840580967 0.701321164891 0.711723141633 -0.035559926708 0.018283461171
1597312923.915163993835 -13.464736792517 29.463598619406 0.630931122966 0.699813904106 0.711963084129 -0.032319083165 0.048213518029
1597312924.014774799347 -13.027365306168 29.372681472575 0.627681573634 0.691254511789 0.711509278312 0.048685112429 0.116410938637
1597312924.114385366440 -12.609178927322 29.297254724594 0.657357958294 0.696601868655 0.712548301021 0.009847174251 0.083209305111
1597312924.213995933533 -12.208509658444 29.229524533250 0.681597747301 0.699229540620 0.711953580045 -0.016596062099 0.062647586617
1597312924.313606500626 -11.807822786565 29.170336948477 0.671509850886 0.700248902233 0.711281270512 -0.029496407510 0.053482624147
1597312924.413217306137 -11.410310040017 29.118971191026 0.641228334335 0.700654671567 0.710913486779 -0.035776241461 0.049041880817
1597312924.512827873230 -11.015491145632 29.080449257426 0.598412573578 0.700795115987 0.710803488057 -0.038301437490 0.046664833233
1597312924.612438440323 -10.624464650651 29.056218478817 0.548673857391 0.700876633950 0.710792541689 -0.038904207343 0.045081806895
1597312924.712049007416 -10.232380703534 29.041617559496 0.497814983706 0.700896630377 0.710906373242 -0.038346707237 0.043423174172
1597312924.811959743500 -9.835191619681 29.034482106699 0.442764317014 0.700926204795 0.711065274689 -0.036897276476 0.041559855044
1597312924.911570310593 -9.449963652535 29.045226427927 0.390037714823 0.701081540868 0.711115595425 -0.035336436584 0.039377903035
1597312925.011181116104 -9.063641521312 29.061334970454 0.341187007474 0.701334075050 0.711078861708 -0.033428932724 0.037146656137
1597312925.111091613770 -8.683708468860 29.092602080873 0.289846509324 0.701504989934 0.711141820520 -0.031260059349 0.034508968320
1597312925.210702180862 -8.304875519003 29.130242018837 0.239419917790 0.701761872990 0.711120916647 -0.029124568351 0.031449563479
1597312925.310462951660 -7.923561059478 29.177335344682 0.191600981012 0.701760752895 0.711332005833 -0.027034092948 0.028421488220
1597312925.410223484039 -7.544375191569 29.233036732773 0.144906953067 0.701871964166 0.711423081113 -0.024882817956 0.025175205021
1597312925.509834289551 -7.167436608770 29.296700055033 0.098498800986 0.701905402931 0.711576059965 -0.022626457503 0.021825664744
1597312925.609594821930 -6.789116973294 29.363617010555 0.055114263576 0.702035929898 0.711608655313 -0.020382711856 0.018526194246
1597312925.709205389023 -6.416951532025 29.433590934279 0.013969569401 0.702280613802 0.711506245781 -0.018222999180 0.015123623708
1597312925.808966159821 -6.039498267337 29.505542636392 -0.025329388048 0.702506556611 0.711397425323 -0.016034250395 0.011880403045
1597312925.908426761627 -5.664920017801 29.578818926191 -0.061148942920 0.702777704654 0.711219107273 -0.013896150392 0.008819087027
1597312926.008187294006 -5.284501325576 29.653048319211 -0.093892384734 0.703020710876 0.711047067769 -0.011801326346 0.005888649504
1597312926.107797861099 -4.901605744737 29.726289369184 -0.123045985209 0.703295757993 0.710825615917 -0.009563236917 0.003250391569
1597312926.207558631897 -4.524810946155 29.804386789448 -0.155083793586 0.703532994404 0.710623945963 -0.007392703588 0.000530228228
1597312926.307319164276 -4.141808777929 29.883226715561 -0.184167647785 0.703739495124 0.710434204952 -0.005411394578 -0.002163387731
1597312926.407229900360 -3.759501380489 29.960844964666 -0.211838939876 0.703922334933 0.710251679936 -0.003536498426 -0.004836394242
1597312926.506990432739 -3.372583284110 30.040210772121 -0.239338920750 0.703865608766 0.710295053927 -0.001695161281 -0.007160139026
1597312926.606751203537 -2.987008804523 30.119400841610 -0.268036432046 0.703821727607 0.710314018882 -0.000004364928 -0.009432407371
1597312926.706511735916 -2.600401501540 30.200140955282 -0.301914865867 0.703767424012 0.710330672659 0.001590408435 -0.011799109319
1597312926.806272506714 -2.205655260315 30.278685610088 -0.333001313431 0.703624120933 0.710433270942 0.003291095927 -0.013668674675
1597312926.906033039093 -1.802593888482 30.334939583066 -0.342732083437 0.703711532682 0.710315182193 0.004547351386 -0.014891014505
1597312927.005943775177 -1.410114613270 30.402350828496 -0.361560965296 0.703794699056 0.710183168485 0.006255285234 -0.016545699991
1597312927.105554342270 -1.018438449567 30.466758068001 -0.379049001517 0.703700506831 0.710181840492 0.008542792221 -0.019348664619
1597312927.205315113068 -0.629946031841 30.541941855089 -0.406451473984 0.703669733553 0.709968660737 0.013782577701 -0.024565166496
1597312927.304925680161 -0.237982368058 30.598697635735 -0.416796763038 0.704024417416 0.707678301681 0.057810918856 0.014104562141
1597312927.404686212540 0.144433301435 30.642235244067 -0.388636002709 0.701449824362 0.701625183003 0.104410841676 0.069199874413
1597312927.504446983337 0.499057315703 30.682729698401 -0.334170380751 0.704222659492 0.707101546951 0.060281966657 0.021069709375
1597312927.604207515717 0.868772893365 30.736778477190 -0.306540452337 0.704101010283 0.709349701188 0.028847415522 -0.015251077344
1597312927.703818082809 1.214295082277 30.789404322446 -0.310824622449 0.703185471129 0.710046718323 0.014149128928 -0.034112360543
1597312927.803428888321 1.550568297646 30.809795324233 -0.320929816898 0.702429923176 0.710402800220 0.007873800443 -0.043105309811
1597312927.903039455414 1.899373680625 30.823086022897 -0.327352323108 0.701996359426 0.710651906162 0.005418990149 -0.046320774678
1597312928.002799987793 2.262884568058 30.827484051932 -0.329143973823 0.701834781099 0.710820951498 0.004523764135 -0.046271486993
1597312928.101810693741 2.623023048507 30.823464823523 -0.321553863345 0.702177263492 0.710624128423 0.004122001202 -0.044084553342
1597312928.201421260834 2.977778621294 30.816930618006 -0.313166987204 0.702428214258 0.710548104955 0.004062252371 -0.041224901032
1597312928.301031827927 3.364575156327 30.804426785369 -0.310744591313 0.702418534626 0.710726344955 0.003771877501 -0.038236602106
1597312928.400642395020 3.756257870752 30.785898373551 -0.308693562264 0.702414514580 0.710881954635 0.003240644940 -0.035358089637
1597312928.500102996826 4.150243015501 30.764758975443 -0.304601893533 0.702566525964 0.710888942083 0.002948082990 -0.032070195282
1597312928.599863767624 4.540080950462 30.736942129431 -0.298123129154 0.702680588786 0.710919911763 0.002513486084 -0.028749810269
1597312928.699324369431 4.952138371785 30.707822968689 -0.289794498185 0.702604755337 0.711114122639 0.001357918977 -0.025718056254
1597312928.798934936523 5.395847358204 30.670147333042 -0.281574262713 0.702399201488 0.711415145224 0.000162258025 -0.022887257740
1597312928.898695707321 5.834264666661 30.625376855933 -0.269560628569 0.702120444155 0.711769314691 -0.001345871693 -0.020236432309
1597312928.998306274414 6.268455117462 30.576863006518 -0.257104448477 0.701889791997 0.712052996188 -0.002731795841 -0.017994104609
1597312929.098066806793 6.707151471144 30.526441346672 -0.246354751741 0.701616361217 0.712370210988 -0.004041037161 -0.015710957548
1597312929.197677612305 7.139548303062 30.475036953808 -0.234203747998 0.701497881951 0.712521607827 -0.005408481851 -0.013580438945
1597312929.297438144684 7.566184976860 30.421403708645 -0.221289613535 0.701405898403 0.712635833155 -0.006706637246 -0.011617056716
1597312929.397048711777 7.984418480964 30.365878385816 -0.204471244257 0.701403856158 0.712654850064 -0.007961123310 -0.009608109190
1597312929.496809482574 8.398022934753 30.308215911970 -0.183736885376 0.701441290579 0.712628365847 -0.009080719057 -0.007646476455
1597312929.596420049667 8.806454446809 30.247643788538 -0.159395802975 0.701578702284 0.712497297134 -0.010125939826 -0.005691346152
1597312929.696180582047 9.216045202865 30.187385751842 -0.135947028777 0.701758988965 0.712314481930 -0.011238185255 -0.004012908051
1597312929.795941352844 9.629357551377 30.127835786213 -0.111628499276 0.701741879240 0.712321539386 -0.012256156568 -0.002479127584
1597312929.895551919937 10.044662880791 30.069753309920 -0.086306181122 0.701730118839 0.712322479454 -0.013064609251 -0.000917368282
1597312929.995462656021 10.463572230169 30.013484851949 -0.061785946679 0.701725186891 0.712315167585 -0.013736550513 0.000413874187
1597312930.095073223114 10.881981782646 29.960724625292 -0.038632425815 0.701683109458 0.712344615629 -0.014267414702 0.001550278347
1597312930.194833755493 11.305164721560 29.912197450545 -0.016351381429 0.701570765734 0.712442409632 -0.014778204990 0.002424517004
1597312930.294444561005 11.728409483649 29.866519558688 0.005876319959 0.701417290400 0.712586370701 -0.014985323139 0.003144695305
1597312930.394055128098 12.151509606199 29.823247084182 0.028698208715 0.701276047767 0.712723215322 -0.014973997108 0.003647270086
1597312930.493815660477 12.573013568066 29.783879491475 0.049876106807 0.701175845648 0.712822080802 -0.014888275521 0.003931138845
1597312930.593276262283 12.992225462762 29.746407255808 0.072345095810 0.701185874158 0.712815633610 -0.014670339930 0.004125953113
1597312930.692887067795 13.411109812082 29.711823910820 0.093318019763 0.701186332258 0.712822932656 -0.014284191289 0.004141981792
1597312930.792497634888 13.827600594274 29.680623852935 0.112789587938 0.701256126596 0.712765164116 -0.013782070488 0.003964879336
1597312930.892108201981 14.243107444553 29.649277557984 0.134985192515 0.701329636288 0.712705607777 -0.013173932875 0.003728994436
1597312930.991718769073 14.655063397998 29.622877819248 0.156091746995 0.701384188951 0.712669382649 -0.012275478789 0.003447193840
1597312931.090729475021 15.067562840861 29.598934560482 0.176880430176 0.701429563702 0.712637515299 -0.011611490474 0.003084192400
1597312931.190490007401 15.483466487862 29.576553900584 0.199545272750 0.701440168509 0.712639672347 -0.010920888215 0.002668632665
1597312931.289950609207 15.905712110810 29.552431389426 0.227131328774 0.701458392138 0.712636031568 -0.010073586145 0.002129195137
1597312931.389711380005 16.327322167549 29.530692414576 0.251640222422 0.701430117058 0.712674964103 -0.009350488573 0.001659755575
1597312931.489171981812 16.746596002506 29.511475677656 0.274185648650 0.701474444179 0.712640426955 -0.008724133280 0.001056187074
1597312931.588782548904 17.167223701771 29.493611161256 0.295273327178 0.701514453103 0.712609218945 -0.008085303438 0.000448364404
1597312931.688393115997 17.587814955223 29.476290841885 0.316497860943 0.701396981424 0.712732304248 -0.007409974015 -0.000170925683
1597312931.788153886795 18.006831966308 29.462864041299 0.335337925509 0.701442117112 0.712695313753 -0.006603369361 -0.000861166960
1597312931.887914419174 18.436318714277 29.441464180626 0.363333171563 0.701368307285 0.712774224684 -0.005800061704 -0.001327194879
1597312931.987524986267 18.862142147011 29.423148060252 0.387272759348 0.701287243277 0.712858031237 -0.005129031641 -0.001822841684
1597312932.087285757065 19.289031083190 29.407301746445 0.409419840918 0.701200805216 0.712945326071 -0.004599236279 -0.002289066205
1597312932.187046289444 19.715857528987 29.393918440488 0.429972114630 0.700978354674 0.713165454420 -0.004093018491 -0.002761901684
1597312932.286506891251 20.142044227663 29.379769877718 0.449436594115 0.700681677297 0.713457089977 -0.003798193936 -0.003121151166
1597312932.386417627335 20.570349802532 29.365104842525 0.465889102098 0.700354670375 0.713777507498 -0.003696659999 -0.003367518161
1597312932.486028194427 20.994930278103 29.350327950563 0.479289111960 0.700080978403 0.714047234698 -0.003322141580 -0.003483342151
1597312932.585938930511 21.415136001127 29.335862052266 0.490005974139 0.699942090651 0.714185102438 -0.002665937951 -0.003688084294
1597312932.685699462891 21.834484796808 29.320026235169 0.500598252366 0.699104060221 0.713461912037 0.031887948123 0.034767395941
1597312932.785460233688 22.238391724212 29.307806926586 0.545099559423 0.694731605685 0.709291921408 0.079370856990 0.089180902375
1597312932.885370731354 22.611522673051 29.298532276192 0.628719076777 0.691301386113 0.706487556316 0.100551495955 0.113433341616
1597312932.985431432724 22.943726422572 29.290364313485 0.719940812462 0.689462233308 0.704871665520 0.110492420703 0.124856673658
1597312933.085192203522 23.222273641177 29.283529156778 0.804067208548 0.689647152496 0.704960058685 0.109396512885 0.124300135487
1597312933.185102701187 23.470257021469 29.276468586968 0.869091824397 0.690655174883 0.706122334008 0.102748010176 0.117599001811
1597312933.285013437271 23.691920286132 29.267743712729 0.915251064006 0.692020613018 0.707511873518 0.093781955257 0.108348349584
1597312933.384924173355 23.881712825516 29.263496067389 0.933971949640 0.693443617631 0.708816535177 0.084134613057 0.098165347819
1597312933.484984874725 24.043354781648 29.258632228929 0.932490433844 0.694743651443 0.709915332449 0.074785914607 0.088082611847
1597312933.584895372391 24.179320275165 29.254483776843 0.919788837020 0.695970765211 0.710688597029 0.066065876172 0.078623864260
1597312933.684806108475 24.302994532300 29.248890724901 0.897785074049 0.696960990499 0.711336373142 0.058165968122 0.069732790856
1597312933.784716844559 24.424373193090 29.243631629870 0.873315770144 0.697649898714 0.711947876713 0.051020823373 0.061739090135
1597312933.884627342224 24.513256442214 29.234760142006 0.846055517858 0.698445569051 0.712153011525 0.044989676485 0.054660810998
