# timestamp tx ty tz qx qy qz qw
1597312917.940626859665 -23.879119416804 17.641554676096 1.893816276537 0.715901945026 0.698020671459 -0.009100276876 0.012989699194
1597312918.040087461472 -23.886420897534 18.108143877530 1.927035240405 0.715743537828 0.698202138557 -0.008001742264 0.012685972268
1597312918.139698028564 -23.900045147251 18.578976458426 1.947015186515 0.715712948629 0.698261090714 -0.005867895572 0.012328510114
1597312918.239158630371 -23.914709424033 19.048064893793 1.967434140449 0.715496110485 0.698517810095 -0.001625555651 0.011642269147
1597312918.338469266891 -23.927299237550 19.517726773715 1.992097239353 0.714010122577 0.698242762378 0.037162451097 -0.035574455348
1597312918.438230037689 -23.940209461529 19.971354487415 2.052425460743 0.710356966262 0.696600159081 0.065925067119 -0.076125451572
1597312918.537540674210 -23.951332126970 20.403535768885 2.117503420901 0.713081328831 0.700786069296 0.007879458306 -0.018756803823
1597312918.637151241302 -23.963771015627 20.833622829770 2.137936817640 0.712660688477 0.701314035644 -0.015956050529 0.004332546614
1597312918.736611843109 -23.993855394036 21.267924399755 2.116587525568 0.712452831238 0.701174789322 -0.024725278631 0.012391072467
1597312918.836072444916 -24.006674297888 21.701424201718 2.094255550135 0.712092001461 0.701396162697 -0.027496501530 0.014572124525
1597312918.935082912445 -24.032811932870 22.137144140158 2.065210217574 0.712092174092 0.701387077092 -0.027807104884 0.014410711392
1597312919.034543514252 -24.049921122221 22.575797754869 2.037373616936 0.712025568221 0.701496509331 -0.027157951231 0.013589822694
1597312919.134304285049 -24.075932911549 23.027093704680 2.019926893869 0.712224950145 0.701348035703 -0.026190731711 0.012672757390
1597312919.233914852142 -24.087671529552 23.478312995380 2.006584213830 0.712141013079 0.701487729450 -0.025228062288 0.011562343875
1597312919.333525419235 -24.110336239250 23.941758535475 2.000112635093 0.712378644185 0.701297671666 -0.024081005070 0.010878796793
1597312919.433135986328 -24.124697945599 24.399992914587 1.994075190527 0.712420185497 0.701304811392 -0.022918176549 0.010188130307
1597312919.532746791840 -24.138069992624 24.861911260395 1.987810846503 0.712531741447 0.701235645664 -0.021786340299 0.009614679275
1597312919.632357358932 -24.153499673472 25.329432829819 1.992488605740 0.712540718914 0.701263487382 -0.020751772392 0.009198320285
1597312919.731817960739 -24.177471649989 25.799458491666 1.994560807181 0.712782128017 0.701051285026 -0.019641631023 0.009107144082
1597312919.831578493118 -24.180406009793 26.267513501843 1.999716122631 0.712702154461 0.701160370043 -0.018750088941 0.008843566761
1597312919.931189298630 -24.197132617158 26.742481210572 2.005426650671 0.712803678644 0.701082307230 -0.017805056631 0.008803076717
1597312920.030649900436 -24.216163339538 27.217699708925 2.010838172704 0.713006899952 0.700901768789 -0.016813506836 0.008670473878
1597312920.130410432816 -24.238355633594 27.704019253977 2.012352055548 0.713085917855 0.700834051089 -0.016487534894 0.008262432129
1597312920.230020999908 -24.243417464922 28.161680690571 2.025181246402 0.713190306398 0.700733674999 -0.016715552083 0.007245267420
1597312920.329631805420 -24.267352109287 28.666314391466 2.013169591561 0.713577276021 0.700359129934 -0.016419997213 0.005911341266
1597312920.429392337799 -24.269497275706 29.142061830122 2.022248416998 0.713524298220 0.700410995691 -0.017091089398 0.003925255153
1597312920.529002904892 -24.272607052650 29.631253843058 2.024299001760 0.713774197374 0.700096566186 0.004723203493 -0.019206366830
1597312920.628763675690 -24.273992139204 30.108586927316 2.056961340285 0.709673115697 0.694711617252 0.078908451225 -0.086679259557
1597312920.728524208069 -24.266503690499 30.554360885665 2.120706649379 0.688694491097 0.692937914522 0.054004117817 -0.206447329382
1597312920.828134775162 -24.227967139569 30.942579104000 2.217736081408 0.668923114690 0.686415752361 0.033286253252 -0.283314854691
1597312920.927895545959 -24.155608992861 31.283367178702 2.352582986213 0.661999678731 0.682411488620 0.032778346356 -0.308215128716
1597312921.027506113052 -24.000620498601 31.486671380586 2.531704438499 0.662256783078 0.681509650975 0.037511950949 -0.309117133835
1597312921.126816749573 -23.799029109650 31.574277165354 2.719189334571 0.665581422403 0.683070313779 0.041811166148 -0.297771964717
1597312921.226427316666 -23.580743901063 31.691911283293 2.857666881840 0.670284671566 0.686234461286 0.044098319497 -0.279026990494
1597312921.326188087463 -23.342535587443 31.782229309778 2.951180187774 0.675215657652 0.690133905020 0.043836152017 -0.256665931865
1597312921.425648689270 -23.092425502918 31.857340618193 2.985220516461 0.679664387285 0.694226518888 0.041744518975 -0.233159293755
1597312921.525259256363 -22.821864340324 31.911245902996 2.975137091611 0.683429977519 0.698214068740 0.038476199992 -0.209619088054
1597312921.624569892883 -22.537748156303 31.945625586086 2.929511283420 0.686436880891 0.701929110668 0.034415022873 -0.186856999736
1597312921.724030494690 -22.244448671154 31.959236994705 2.856003321561 0.688885526746 0.705049782051 0.030107652215 -0.165635337861
1597312921.823491096497 -21.930734765361 31.963840460137 2.754174581651 0.690865391251 0.707498297468 0.025491998433 -0.146633312268
1597312921.922951698303 -21.609715572619 31.943456113607 2.635089885846 0.692451324578 0.709481953389 0.021018314916 -0.129246862026
1597312922.021812200546 -21.275952628439 31.903189529914 2.508306762030 0.693566310035 0.711200815276 0.016757997415 -0.113482789259
1597312922.121272802353 -20.928179058528 31.844745608979 2.374689655404 0.694355733318 0.712642499559 0.012670858798 -0.099248338866
1597312922.220883369446 -20.569134478506 31.770306948896 2.236545844696 0.694881529866 0.713828491593 0.008482558479 -0.086698271279
1597312922.320493936539 -20.200943657225 31.681334794817 2.095511838174 0.695061421441 0.714954228604 0.004185974490 -0.075581406732
1597312922.420104742050 -19.824902129485 31.580000681372 1.952458562638 0.695246030597 0.715772142477 0.000573889882 -0.065596247174
1597312922.519865274429 -19.439738686971 31.469472264487 1.810116002661 0.695368297420 0.716386691226 -0.003678865331 -0.056916654206
1597312922.619475841522 -19.045976276300 31.352503765087 1.669398139015 0.695512597008 0.716806916178 -0.008036516423 -0.048841444750
1597312922.718936443329 -18.646853678692 31.230006594700 1.529818721013 0.695578830123 0.717132699496 -0.011837765213 -0.041840766177
1597312922.818547248840 -18.239981667896 31.103806978814 1.395372700482 0.695575933210 0.717412616296 -0.015878697820 -0.035229619251
1597312922.918157815933 -17.828238782094 30.974797460951 1.263677248110 0.695673013296 0.717502759439 -0.019890070177 -0.028865790771
1597312923.017768383026 -17.410720255497 30.844783858896 1.137156777421 0.695690301884 0.717573428465 -0.023849739146 -0.023120738936
1597312923.117529153824 -16.987018038208 30.715817393393 1.012761891074 0.695700207374 0.717578698198 -0.027789492670 -0.017600495676
1597312923.217139720917 -16.557684713628 30.590253531257 0.901009144384 0.695652250531 0.717574508938 -0.031728764852 -0.012167823780
1597312923.317050218582 -16.119324385493 30.466832492488 0.785988336634 0.695217176508 0.717973896988 -0.033576869305 -0.007691201444
1597312923.416810989380 -15.680229420214 30.344835207049 0.670250119471 0.695208988462 0.717946974999 -0.034918003758 -0.004163708096
1597312923.516421556473 -15.233389989590 30.224603397626 0.567620793121 0.694850401651 0.718237996767 -0.036283563211 -0.000776122251
1597312923.616182327271 -14.785968990994 30.114829395710 0.465142611080 0.694754642366 0.718490961583 -0.032852126026 0.002731821831
1597312923.715942859650 -14.333470223958 30.006784645601 0.400807096483 0.694565524094 0.718587210567 -0.033939945420 0.007696340270
1597312923.815403461456 -13.881628954766 29.910261769224 0.327138785952 0.694396576262 0.718361101160 -0.038975678030 0.015862526251
1597312923.915163993835 -13.422109002567 29.813087669555 0.280876738361 0.692793649847 0.718844650453 -0.035143597709 0.045434070763
1597312924.014774799347 -12.969319356647 29.729346823217 0.269589271857 0.684118945814 0.719083006364 0.047063418831 0.112631845163
1597312924.114385366440 -12.543535767468 29.660556268237 0.299812397439 0.689020412822 0.720287862361 0.007451594114 0.079879533017
1597312924.213995933533 -12.137540482761 29.602197345844 0.326630069717 0.691230046730 0.719901921074 -0.019114727037 0.059806970686
1597312924.313606500626 -11.726007894840 29.552142110195 0.308725974502 0.691892856207 0.719519405902 -0.032011382219 0.050511102426
1597312924.413217306137 -11.332355691872 29.512272393528 0.287915727580 0.692091685024 0.719252119565 -0.038693167201 0.046779555737
1597312924.512827873230 -10.928784635857 29.479380258718 0.248423929839 0.692106087885 0.719210526340 -0.041545630177 0.044714008183
1597312924.612438440323 -10.525034309844 29.458270733298 0.198432498352 0.691990373204 0.719363720138 -0.042384658525 0.043228489027
1597312924.712049007416 -10.134381185515 29.458917676870 0.138374423778 0.691838816771 0.719646592030 -0.041564920434 0.041715603539
1597312924.811959743500 -9.738063497028 29.463854629770 0.088034182483 0.691862018137 0.719789187099 -0.040628675378 0.039746505912
1597312924.911570310593 -9.343671271692 29.480164012317 0.033537505761 0.691862525043 0.719989720362 -0.039291645797 0.037379347030
1597312925.011181116104 -8.976655968443 29.516036069144 -0.028087313631 0.692167584456 0.719939953636 -0.037035833094 0.034911964344
1597312925.111091613770 -8.602594906698 29.555884821578 -0.083453510667 0.692408753658 0.719948879942 -0.034602578049 0.032347947711
1597312925.210702180862 -8.216023948627 29.596995554923 -0.133421704639 0.692626393578 0.719964840771 -0.032504924860 0.029372382148
1597312925.310462951660 -7.845282383565 29.654642200451 -0.186664974859 0.692831917249 0.719988787129 -0.029989527928 0.026470909780
1597312925.410223484039 -7.464160918901 29.712902900863 -0.227699623684 0.693320163035 0.719695123343 -0.028156795304 0.023521816350
1597312925.509834289551 -7.095379207147 29.784146526691 -0.277159111832 0.693536486872 0.719673752412 -0.025701982630 0.020401949794
1597312925.609594821930 -6.723853028848 29.859430295946 -0.321531172926 0.693836863484 0.719542511730 -0.023481739984 0.017250755683
1597312925.709205389023 -6.347842402247 29.935643620848 -0.364648167865 0.694257725045 0.719274840467 -0.021436787780 0.013797797539
1597312925.808966159821 -5.970463889795 30.016562231088 -0.406271483393 0.694554814704 0.719100874603 -0.019350296760 0.010635202505
1597312925.908426761627 -5.590155863957 30.098033660310 -0.442250408916 0.694981612289 0.718778358590 -0.017244809404 0.007800407147
1597312926.008187294006 -5.213497339917 30.185137825319 -0.482475030288 0.695250794466 0.718591999559 -0.015198077700 0.004570492255
1597312926.107797861099 -4.826123474700 30.269461131419 -0.514255598854 0.695539229418 0.718363934080 -0.013233469440 0.001820395783
1597312926.207558631897 -4.441580750618 30.353354052264 -0.542879904607 0.695911505885 0.718037782930 -0.011334152951 -0.000674714631
1597312926.307319164276 -4.058773639487 30.441791880112 -0.575199785204 0.696135917396 0.717842143005 -0.009301663129 -0.003304739023
1597312926.407229900360 -3.682175697188 30.537652676285 -0.617236268845 0.696359378678 0.717630010387 -0.007279502003 -0.006147582374
1597312926.506990432739 -3.290139677212 30.628013073344 -0.651410303502 0.696301011065 0.717675257386 -0.005504611617 -0.008765054261
1597312926.606751203537 -2.881748972664 30.705978819981 -0.668926989538 0.696228173932 0.717728934820 -0.003904825452 -0.010782313448
1597312926.706511735916 -2.480695622621 30.789067132240 -0.694177910837 0.696099432195 0.717829944331 -0.002243575002 -0.012677455969
1597312926.806272506714 -2.086377927132 30.870073137822 -0.722824270790 0.696069262507 0.717826838592 -0.000864118942 -0.014541832352
1597312926.906033039093 -1.697706556886 30.952570546322 -0.756812296551 0.696103294233 0.717755760755 0.000644013384 -0.016323507816
1597312927.005943775177 -1.305632789670 31.023552946848 -0.783070735944 0.696033643254 0.717768115167 0.002389817020 -0.018449636368
1597312927.105554342270 -0.909321244080 31.101745592954 -0.808597091947 0.695871886254 0.717828344735 0.004782782616 -0.021492101026
1597312927.205315113068 -0.517569885667 31.176255167893 -0.834017781302 0.695808567676 0.717667588054 0.009649522663 -0.026656273509
1597312927.304925680161 -0.123684694450 31.237961152464 -0.850384152879 0.696366664656 0.715521246144 0.054451198710 0.011742300956
1597312927.404686212540 0.253009261570 31.280924841031 -0.824140888548 0.694086135852 0.709613606149 0.101620947276 0.066076842098
1597312927.504446983337 0.614864302922 31.341576648008 -0.782343621876 0.696192091624 0.715251831062 0.057938429792 0.019352727840
1597312927.604207515717 0.963460613888 31.385458410709 -0.739929168403 0.696235448695 0.717156854596 0.025680473703 -0.016815443993
1597312927.703818082809 1.324901028301 31.428901587815 -0.741325931096 0.695266147784 0.717798268206 0.010168451426 -0.035598209254
1597312927.803428888321 1.636257556860 31.456235947607 -0.743273903340 0.694397479796 0.718148775016 0.003213068088 -0.045432952679
1597312927.903039455414 1.964090582960 31.475353745849 -0.744901181169 0.694364809587 0.717937095133 0.000110798753 -0.049232371086
1597312928.002799987793 2.328808290720 31.487661807440 -0.753549165756 0.694469171771 0.717872447056 -0.000620287829 -0.048696349565
1597312928.101810693741 2.695829166796 31.496310144381 -0.758481916462 0.694590112294 0.717906576246 -0.000635099635 -0.046414656463
1597312928.201421260834 3.071429784083 31.500683786891 -0.764199913776 0.694739332309 0.717939824303 -0.000463862887 -0.043582721966
1597312928.301031827927 3.441143973146 31.500579110744 -0.765166764615 0.694685342905 0.718184183068 -0.000335342585 -0.040294430001
1597312928.400642395020 3.813329319941 31.492560483300 -0.764162816052 0.694713166269 0.718328870696 -0.000447700353 -0.037108620326
1597312928.500102996826 4.191415596232 31.475522810103 -0.758633119517 0.694757589305 0.718454614682 -0.000724741353 -0.033679867797
1597312928.599863767624 4.573197193651 31.453909443939 -0.753302680354 0.694672927838 0.718675765341 -0.001283879172 -0.030545364524
1597312928.699324369431 4.978930469926 31.426415929574 -0.743369408633 0.694588333570 0.718885906848 -0.002077312121 -0.027309056711
1597312928.798934936523 5.398784725042 31.393352109870 -0.732111024934 0.694427499564 0.719144783876 -0.003280384395 -0.024299521619
1597312928.898695707321 5.821097106190 31.356978256699 -0.720995032130 0.694153994958 0.719490595665 -0.004479006955 -0.021527947676
1597312928.998306274414 6.242757608775 31.319953113800 -0.710947032535 0.693842749947 0.719850042325 -0.005840791814 -0.019079833899
1597312929.098066806793 6.657999771615 31.279766285116 -0.699163541473 0.693698711962 0.720038924747 -0.007117888575 -0.016594563386
1597312929.197677612305 7.070690903791 31.237981530305 -0.684918160784 0.693512257144 0.720251330405 -0.008577047634 -0.014324960536
1597312929.297438144684 7.478938531071 31.193762037197 -0.669487374641 0.693420990256 0.720360078155 -0.009997495044 -0.012195825760
1597312929.397048711777 7.882399221156 31.147507395100 -0.652066378314 0.693373313845 0.720417739971 -0.011405134111 -0.010082187175
1597312929.496809482574 8.283270999451 31.097691119360 -0.632129693264 0.693481240543 0.720322537798 -0.012473492989 -0.007976373103
1597312929.596420049667 8.682812899493 31.047913732122 -0.612469486031 0.693593208131 0.720212940414 -0.013594943808 -0.006079440480
1597312929.696180582047 9.084811164206 30.998718349768 -0.592911430274 0.693665554249 0.720135305497 -0.014641335726 -0.004344181543
1597312929.795941352844 9.489672885027 30.950097343229 -0.572754517451 0.693720688964 0.720069292393 -0.015624099006 -0.002776217943
1597312929.895551919937 9.894564382572 30.900426692700 -0.551068016919 0.693870133895 0.719910018446 -0.016493154626 -0.001333596577
1597312929.995462656021 10.304195074127 30.853571761478 -0.529588291331 0.693919142607 0.719849873446 -0.017099215572 0.000007115753
1597312930.095073223114 10.716086481832 30.807776870329 -0.506653645234 0.693924659307 0.719829154781 -0.017696962843 0.001171597270
1597312930.194833755493 11.128685835954 30.766734963327 -0.485295752449 0.693877850117 0.719861291631 -0.018132329465 0.002113896162
1597312930.294444561005 11.539939312461 30.728252456544 -0.463258224850 0.693837193938 0.719891651681 -0.018377614829 0.002867302159
1597312930.394055128098 11.955768567675 30.692569066709 -0.443317298054 0.693745001876 0.719976957453 -0.018437814274 0.003331683294
1597312930.493815660477 12.370734362788 30.662342624360 -0.425087529162 0.693638644762 0.720080203755 -0.018361437782 0.003576066954
1597312930.593276262283 12.782528391499 30.634221327127 -0.404058306677 0.693594813694 0.720125487965 -0.018198347452 0.003786310765
1597312930.692887067795 13.194709910924 30.609058349048 -0.384812063370 0.693549260364 0.720178753990 -0.017823308558 0.003783572662
1597312930.792497634888 13.609549449605 30.585810171195 -0.364146197297 0.693485189239 0.720252499995 -0.017349883898 0.003689184908
1597312930.892108201981 14.018237657935 30.566039937823 -0.348342708385 0.693416389970 0.720330624151 -0.016930393069 0.003296031062
1597312930.991718769073 14.430335199449 30.546228718574 -0.328712355290 0.693379882760 0.720384992990 -0.016138594363 0.003057095116
1597312931.090729475021 14.837843407081 30.531653985743 -0.309943132363 0.693335179668 0.720445894478 -0.015389681906 0.002683180172
1597312931.190490007401 15.249495577209 30.519392747719 -0.289557513525 0.693368632591 0.720429584026 -0.014704806439 0.002218663167
1597312931.289950609207 15.663061788772 30.505648407878 -0.265219638793 0.693375475821 0.720441693540 -0.013826880804 0.001741581574
1597312931.389711380005 16.074861729902 30.494855129268 -0.245165052688 0.693405520957 0.720429720541 -0.012973091316 0.001224813855
1597312931.489171981812 16.485318048093 30.484503621924 -0.225149883031 0.693398613981 0.720450310792 -0.012217469303 0.000667272479
1597312931.588782548904 16.893495436286 30.480329601403 -0.209613203312 0.693468592079 0.720396688665 -0.011397984679 0.000093301846
1597312931.688393115997 17.308783913940 30.469316002923 -0.187410386883 0.693529352089 0.720349202936 -0.010666744787 -0.000533081784
1597312931.788153886795 17.723028351295 30.461983395562 -0.168115005795 0.693624380155 0.720266776197 -0.009982946007 -0.001153754794
1597312931.887914419174 18.140402795574 30.455766099924 -0.147054558189 0.693557118408 0.720338590053 -0.009380380472 -0.001687497408
1597312931.987524986267 18.556083091806 30.448098414618 -0.127441670740 0.693513910060 0.720386893194 -0.008714453827 -0.002288877699
1597312932.087285757065 18.970620391504 30.441109361585 -0.111451119676 0.693624383807 0.720286525756 -0.008000468068 -0.002920190626
1597312932.187046289444 19.384517182920 30.433722860803 -0.095913868573 0.693619876743 0.720294387152 -0.007409293909 -0.003544684364
1597312932.286506891251 19.797909068260 30.425571129764 -0.079551247363 0.693635861003 0.720281213460 -0.007030454237 -0.003852087820
1597312932.386417627335 20.212699003269 30.418261859155 -0.066341587650 0.693600189987 0.720317214232 -0.006763566320 -0.004017648827
1597312932.486028194427 20.627706391363 30.411481194488 -0.056107558554 0.693481948007 0.720433294989 -0.006400547244 -0.004205740696
1597312932.585938930511 21.041248425488 30.405269081693 -0.048176539638 0.693420740281 0.720495879765 -0.005728218556 -0.004533398493
1597312932.685699462891 21.451898458479 30.398620702247 -0.039798070756 0.692697845318 0.719854541963 0.029105120160 0.033645586455
1597312932.785460233688 21.848849727535 30.395348808774 0.001323555389 0.688478604631 0.715812604102 0.077105520466 0.087545790805
1597312932.885370731354 22.215561865080 30.393060218053 0.080624560100 0.685195265909 0.712982265766 0.098635107563 0.111511666814
1597312932.985431432724 22.546165822671 30.392460706137 0.170006318256 0.683307973068 0.711462697334 0.108612682287 0.122940349321
1597312933.085192203522 22.833465276351 30.391970046852 0.252785934275 0.683375344754 0.711692673647 0.107365738248 0.122328552308
1597312933.185102701187 23.084341496613 30.389359003218 0.315205387911 0.684377724794 0.712834914360 0.100675069142 0.115577009517
1597312933.285013437271 23.305326081906 30.387455497198 0.355828384456 0.685623488219 0.714319797566 0.091493388474 0.106285554391
1597312933.384924173355 23.497049314859 30.385134359108 0.372624355588 0.686914943901 0.715730500301 0.081586567083 0.096027823346
1597312933.484984874725 23.663935654037 30.385701112568 0.367936516597 0.688103471590 0.716910132160 0.072048687178 0.085804786974
1597312933.584895372391 23.802649508964 30.387365536450 0.349609025170 0.689213761332 0.717741428001 0.063334779111 0.076291149397
1597312933.684806108475 23.937817598357 30.386388235205 0.329127705357 0.690077006017 0.718439232147 0.055323851488 0.067661413924
1597312933.784716844559 24.039583877876 30.381726341088 0.303153561157 0.690946750594 0.718805263763 0.048284308680 0.059834824010
1597312933.884627342224 24.147682125282 30.380247784011 0.278949243531 0.691524065678 0.719205827279 0.041748637606 0.052862991343
